8.685379e-02	1.447468e-01	1.447466e-01	 9.992343e-02	9.992322e-02	7.170231e-02	7.170226e-02	7.170231e-02	7.170226e-02	5.937440e-02	5.937446e-02	3.829486e-02	3.829519e-02
8.695270e-02	1.448711e-01	1.448708e-01	 1.000092e-01	1.000090e-01	7.176387e-02	7.176382e-02	7.176387e-02	7.176382e-02	5.942537e-02	5.942544e-02	3.832773e-02	3.832806e-02
8.705161e-02	1.449952e-01	1.449950e-01	 1.000949e-01	1.000947e-01	7.182535e-02	7.182531e-02	7.182535e-02	7.182531e-02	5.947628e-02	5.947635e-02	3.836057e-02	3.836091e-02
8.715052e-02	1.451192e-01	1.451190e-01	 1.001805e-01	1.001803e-01	7.188677e-02	7.188673e-02	7.188677e-02	7.188673e-02	5.952714e-02	5.952722e-02	3.839337e-02	3.839371e-02
8.724942e-02	1.452430e-01	1.452428e-01	 1.002660e-01	1.002658e-01	7.194812e-02	7.194809e-02	7.194812e-02	7.194809e-02	5.957795e-02	5.957803e-02	3.842614e-02	3.842648e-02
8.734833e-02	1.453667e-01	1.453665e-01	 1.003514e-01	1.003512e-01	7.200940e-02	7.200938e-02	7.200940e-02	7.200938e-02	5.962869e-02	5.962878e-02	3.845887e-02	3.845921e-02
8.744724e-02	1.454903e-01	1.454901e-01	 1.004367e-01	1.004365e-01	7.207062e-02	7.207060e-02	7.207062e-02	7.207060e-02	5.967938e-02	5.967947e-02	3.849157e-02	3.849191e-02
8.754615e-02	1.456138e-01	1.456136e-01	 1.005219e-01	1.005218e-01	7.213177e-02	7.213176e-02	7.213177e-02	7.213176e-02	5.973002e-02	5.973012e-02	3.852422e-02	3.852458e-02
8.764506e-02	1.457371e-01	1.457369e-01	 1.006070e-01	1.006069e-01	7.219285e-02	7.219285e-02	7.219285e-02	7.219285e-02	5.978060e-02	5.978070e-02	3.855685e-02	3.855720e-02
8.774397e-02	1.458602e-01	1.458601e-01	 1.006921e-01	1.006919e-01	7.225386e-02	7.225387e-02	7.225386e-02	7.225387e-02	5.983112e-02	5.983123e-02	3.858943e-02	3.858979e-02
8.784288e-02	1.459833e-01	1.459831e-01	 1.007770e-01	1.007769e-01	7.231481e-02	7.231482e-02	7.231481e-02	7.231482e-02	5.988159e-02	5.988170e-02	3.862198e-02	3.862235e-02
8.794179e-02	1.461062e-01	1.461060e-01	 1.008618e-01	1.008617e-01	7.237569e-02	7.237571e-02	7.237569e-02	7.237571e-02	5.993200e-02	5.993212e-02	3.865450e-02	3.865486e-02
8.804070e-02	1.462289e-01	1.462288e-01	 1.009466e-01	1.009465e-01	7.243650e-02	7.243652e-02	7.243650e-02	7.243652e-02	5.998236e-02	5.998248e-02	3.868698e-02	3.868735e-02
8.813961e-02	1.463516e-01	1.463515e-01	 1.010312e-01	1.010311e-01	7.249725e-02	7.249727e-02	7.249725e-02	7.249727e-02	6.003266e-02	6.003279e-02	3.871942e-02	3.871979e-02
8.823852e-02	1.464741e-01	1.464740e-01	 1.011158e-01	1.011157e-01	7.255792e-02	7.255796e-02	7.255792e-02	7.255796e-02	6.008290e-02	6.008304e-02	3.875182e-02	3.875220e-02
8.833743e-02	1.465964e-01	1.465963e-01	 1.012003e-01	1.012002e-01	7.261853e-02	7.261857e-02	7.261853e-02	7.261857e-02	6.013309e-02	6.013323e-02	3.878419e-02	3.878457e-02
8.843634e-02	1.467186e-01	1.467186e-01	 1.012846e-01	1.012845e-01	7.267907e-02	7.267912e-02	7.267907e-02	7.267912e-02	6.018322e-02	6.018337e-02	3.881653e-02	3.881691e-02
8.853525e-02	1.468407e-01	1.468406e-01	 1.013689e-01	1.013688e-01	7.273954e-02	7.273960e-02	7.273954e-02	7.273960e-02	6.023330e-02	6.023345e-02	3.884883e-02	3.884921e-02
8.863416e-02	1.469626e-01	1.469626e-01	 1.014531e-01	1.014530e-01	7.279995e-02	7.280001e-02	7.279995e-02	7.280001e-02	6.028332e-02	6.028347e-02	3.888109e-02	3.888148e-02
8.873307e-02	1.470844e-01	1.470844e-01	 1.015372e-01	1.015371e-01	7.286029e-02	7.286035e-02	7.286029e-02	7.286035e-02	6.033328e-02	6.033344e-02	3.891331e-02	3.891371e-02
8.883198e-02	1.472061e-01	1.472061e-01	 1.016212e-01	1.016211e-01	7.292055e-02	7.292062e-02	7.292055e-02	7.292062e-02	6.038319e-02	6.038335e-02	3.894550e-02	3.894590e-02
8.893089e-02	1.473276e-01	1.473276e-01	 1.017051e-01	1.017050e-01	7.298076e-02	7.298083e-02	7.298076e-02	7.298083e-02	6.043304e-02	6.043321e-02	3.897765e-02	3.897805e-02
8.902980e-02	1.474490e-01	1.474490e-01	 1.017889e-01	1.017888e-01	7.304089e-02	7.304097e-02	7.304089e-02	7.304097e-02	6.048283e-02	6.048300e-02	3.900977e-02	3.901017e-02
8.912871e-02	1.475703e-01	1.475703e-01	 1.018726e-01	1.018725e-01	7.310095e-02	7.310104e-02	7.310095e-02	7.310104e-02	6.053257e-02	6.053275e-02	3.904184e-02	3.904225e-02
8.922762e-02	1.476914e-01	1.476914e-01	 1.019562e-01	1.019561e-01	7.316096e-02	7.316104e-02	7.316096e-02	7.316104e-02	6.058226e-02	6.058243e-02	3.907389e-02	3.907430e-02
8.932653e-02	1.478124e-01	1.478124e-01	 1.020397e-01	1.020397e-01	7.322090e-02	7.322097e-02	7.322090e-02	7.322097e-02	6.063189e-02	6.063206e-02	3.910591e-02	3.910631e-02
8.942544e-02	1.479333e-01	1.479332e-01	 1.021231e-01	1.021231e-01	7.328077e-02	7.328083e-02	7.328077e-02	7.328083e-02	6.068147e-02	6.068163e-02	3.913788e-02	3.913828e-02
8.952435e-02	1.480540e-01	1.480540e-01	 1.022065e-01	1.022064e-01	7.334057e-02	7.334063e-02	7.334057e-02	7.334063e-02	6.073099e-02	6.073115e-02	3.916982e-02	3.917022e-02
8.962326e-02	1.481746e-01	1.481745e-01	 1.022897e-01	1.022897e-01	7.340030e-02	7.340036e-02	7.340030e-02	7.340036e-02	6.078045e-02	6.078060e-02	3.920172e-02	3.920212e-02
8.972217e-02	1.482950e-01	1.482950e-01	 1.023729e-01	1.023728e-01	7.345996e-02	7.346001e-02	7.345996e-02	7.346001e-02	6.082985e-02	6.083000e-02	3.923359e-02	3.923398e-02
8.982108e-02	1.484153e-01	1.484153e-01	 1.024559e-01	1.024558e-01	7.351956e-02	7.351960e-02	7.351956e-02	7.351960e-02	6.087920e-02	6.087935e-02	3.926541e-02	3.926580e-02
8.991999e-02	1.485355e-01	1.485354e-01	 1.025389e-01	1.025388e-01	7.357908e-02	7.357912e-02	7.357908e-02	7.357912e-02	6.092849e-02	6.092863e-02	3.929720e-02	3.929759e-02
9.001890e-02	1.486555e-01	1.486554e-01	 1.026217e-01	1.026216e-01	7.363854e-02	7.363858e-02	7.363854e-02	7.363858e-02	6.097773e-02	6.097786e-02	3.932896e-02	3.932935e-02
9.011781e-02	1.487754e-01	1.487753e-01	 1.027045e-01	1.027044e-01	7.369792e-02	7.369796e-02	7.369792e-02	7.369796e-02	6.102690e-02	6.102704e-02	3.936068e-02	3.936106e-02
9.021672e-02	1.488952e-01	1.488950e-01	 1.027872e-01	1.027870e-01	7.375724e-02	7.375727e-02	7.375724e-02	7.375727e-02	6.107602e-02	6.107615e-02	3.939236e-02	3.939274e-02
9.031563e-02	1.490148e-01	1.490146e-01	 1.028697e-01	1.028696e-01	7.381649e-02	7.381651e-02	7.381649e-02	7.381651e-02	6.112508e-02	6.112521e-02	3.942400e-02	3.942438e-02
9.041454e-02	1.491342e-01	1.491341e-01	 1.029522e-01	1.029521e-01	7.387567e-02	7.387569e-02	7.387567e-02	7.387569e-02	6.117408e-02	6.117421e-02	3.945560e-02	3.945598e-02
9.051345e-02	1.492536e-01	1.492534e-01	 1.030346e-01	1.030344e-01	7.393478e-02	7.393479e-02	7.393478e-02	7.393479e-02	6.122303e-02	6.122315e-02	3.948717e-02	3.948755e-02
9.061236e-02	1.493728e-01	1.493726e-01	 1.031168e-01	1.031167e-01	7.399382e-02	7.399383e-02	7.399382e-02	7.399383e-02	6.127192e-02	6.127204e-02	3.951870e-02	3.951908e-02
9.071127e-02	1.494918e-01	1.494916e-01	 1.031990e-01	1.031989e-01	7.405279e-02	7.405280e-02	7.405279e-02	7.405280e-02	6.132075e-02	6.132087e-02	3.955020e-02	3.955058e-02
9.081018e-02	1.496107e-01	1.496105e-01	 1.032811e-01	1.032810e-01	7.411169e-02	7.411169e-02	7.411169e-02	7.411169e-02	6.136952e-02	6.136964e-02	3.958166e-02	3.958203e-02
9.090909e-02	1.497295e-01	1.497293e-01	 1.033631e-01	1.033630e-01	7.417052e-02	7.417052e-02	7.417052e-02	7.417052e-02	6.141824e-02	6.141835e-02	3.961308e-02	3.961345e-02
9.100800e-02	1.498481e-01	1.498479e-01	 1.034450e-01	1.034448e-01	7.422928e-02	7.422928e-02	7.422928e-02	7.422928e-02	6.146690e-02	6.146701e-02	3.964446e-02	3.964483e-02
9.110691e-02	1.499666e-01	1.499664e-01	 1.035268e-01	1.035266e-01	7.428797e-02	7.428797e-02	7.428797e-02	7.428797e-02	6.151550e-02	6.151561e-02	3.967580e-02	3.967618e-02
9.120582e-02	1.500849e-01	1.500847e-01	 1.036085e-01	1.036083e-01	7.434659e-02	7.434659e-02	7.434659e-02	7.434659e-02	6.156404e-02	6.156415e-02	3.970711e-02	3.970748e-02
9.130473e-02	1.502031e-01	1.502029e-01	 1.036901e-01	1.036899e-01	7.440514e-02	7.440514e-02	7.440514e-02	7.440514e-02	6.161252e-02	6.161263e-02	3.973838e-02	3.973875e-02
9.140364e-02	1.503212e-01	1.503209e-01	 1.037716e-01	1.037714e-01	7.446362e-02	7.446361e-02	7.446362e-02	7.446361e-02	6.166095e-02	6.166105e-02	3.976962e-02	3.976999e-02
9.150255e-02	1.504391e-01	1.504389e-01	 1.038530e-01	1.038528e-01	7.452203e-02	7.452202e-02	7.452203e-02	7.452202e-02	6.170932e-02	6.170942e-02	3.980081e-02	3.980118e-02
9.160146e-02	1.505569e-01	1.505566e-01	 1.039343e-01	1.039341e-01	7.458037e-02	7.458036e-02	7.458037e-02	7.458036e-02	6.175763e-02	6.175773e-02	3.983197e-02	3.983234e-02
9.170037e-02	1.506745e-01	1.506743e-01	 1.040155e-01	1.040153e-01	7.463864e-02	7.463863e-02	7.463864e-02	7.463863e-02	6.180588e-02	6.180598e-02	3.986309e-02	3.986346e-02
9.179928e-02	1.507920e-01	1.507917e-01	 1.040966e-01	1.040964e-01	7.469684e-02	7.469683e-02	7.469684e-02	7.469683e-02	6.185407e-02	6.185417e-02	3.989417e-02	3.989454e-02
9.189819e-02	1.509093e-01	1.509091e-01	 1.041776e-01	1.041774e-01	7.475497e-02	7.475496e-02	7.475497e-02	7.475496e-02	6.190221e-02	6.190231e-02	3.992522e-02	3.992559e-02
9.199710e-02	1.510265e-01	1.510263e-01	 1.042585e-01	1.042583e-01	7.481303e-02	7.481302e-02	7.481303e-02	7.481302e-02	6.195028e-02	6.195038e-02	3.995623e-02	3.995660e-02
9.209601e-02	1.511436e-01	1.511434e-01	 1.043393e-01	1.043391e-01	7.487102e-02	7.487101e-02	7.487102e-02	7.487101e-02	6.199830e-02	6.199840e-02	3.998720e-02	3.998757e-02
9.219492e-02	1.512605e-01	1.512603e-01	 1.044200e-01	1.044198e-01	7.492894e-02	7.492892e-02	7.492894e-02	7.492892e-02	6.204626e-02	6.204636e-02	4.001813e-02	4.001850e-02
9.229383e-02	1.513773e-01	1.513770e-01	 1.045006e-01	1.045005e-01	7.498678e-02	7.498677e-02	7.498678e-02	7.498677e-02	6.209416e-02	6.209426e-02	4.004903e-02	4.004940e-02
9.239274e-02	1.514939e-01	1.514937e-01	 1.045812e-01	1.045810e-01	7.504456e-02	7.504455e-02	7.504456e-02	7.504455e-02	6.214201e-02	6.214211e-02	4.007988e-02	4.008026e-02
9.249165e-02	1.516104e-01	1.516102e-01	 1.046616e-01	1.046614e-01	7.510227e-02	7.510225e-02	7.510227e-02	7.510225e-02	6.218979e-02	6.218989e-02	4.011070e-02	4.011108e-02
9.259056e-02	1.517268e-01	1.517265e-01	 1.047419e-01	1.047417e-01	7.515990e-02	7.515989e-02	7.515990e-02	7.515989e-02	6.223752e-02	6.223762e-02	4.014149e-02	4.014186e-02
9.268947e-02	1.518430e-01	1.518427e-01	 1.048221e-01	1.048219e-01	7.521747e-02	7.521745e-02	7.521747e-02	7.521745e-02	6.228518e-02	6.228528e-02	4.017223e-02	4.017260e-02
9.278838e-02	1.519591e-01	1.519588e-01	 1.049022e-01	1.049021e-01	7.527496e-02	7.527495e-02	7.527496e-02	7.527495e-02	6.233279e-02	6.233289e-02	4.020294e-02	4.020331e-02
9.288729e-02	1.520750e-01	1.520747e-01	 1.049823e-01	1.049821e-01	7.533238e-02	7.533237e-02	7.533238e-02	7.533237e-02	6.238034e-02	6.238044e-02	4.023360e-02	4.023398e-02
9.298620e-02	1.521908e-01	1.521905e-01	 1.050622e-01	1.050620e-01	7.538973e-02	7.538972e-02	7.538973e-02	7.538972e-02	6.242783e-02	6.242793e-02	4.026423e-02	4.026461e-02
9.308511e-02	1.523064e-01	1.523061e-01	 1.051420e-01	1.051418e-01	7.544701e-02	7.544700e-02	7.544701e-02	7.544700e-02	6.247526e-02	6.247537e-02	4.029483e-02	4.029520e-02
9.318402e-02	1.524219e-01	1.524216e-01	 1.052217e-01	1.052216e-01	7.550422e-02	7.550421e-02	7.550422e-02	7.550421e-02	6.252264e-02	6.252274e-02	4.032538e-02	4.032576e-02
9.328293e-02	1.525372e-01	1.525370e-01	 1.053014e-01	1.053012e-01	7.556136e-02	7.556135e-02	7.556136e-02	7.556135e-02	6.256995e-02	6.257006e-02	4.035590e-02	4.035627e-02
9.338184e-02	1.526524e-01	1.526522e-01	 1.053809e-01	1.053807e-01	7.561843e-02	7.561842e-02	7.561843e-02	7.561842e-02	6.261721e-02	6.261731e-02	4.038638e-02	4.038675e-02
9.348075e-02	1.527675e-01	1.527672e-01	 1.054603e-01	1.054601e-01	7.567542e-02	7.567541e-02	7.567542e-02	7.567541e-02	6.266440e-02	6.266451e-02	4.041682e-02	4.041719e-02
9.357966e-02	1.528824e-01	1.528821e-01	 1.055397e-01	1.055395e-01	7.573235e-02	7.573234e-02	7.573235e-02	7.573234e-02	6.271154e-02	6.271165e-02	4.044722e-02	4.044760e-02
9.367857e-02	1.529972e-01	1.529969e-01	 1.056189e-01	1.056187e-01	7.578920e-02	7.578919e-02	7.578920e-02	7.578919e-02	6.275862e-02	6.275873e-02	4.047758e-02	4.047796e-02
9.377748e-02	1.531118e-01	1.531115e-01	 1.056980e-01	1.056978e-01	7.584598e-02	7.584598e-02	7.584598e-02	7.584598e-02	6.280564e-02	6.280575e-02	4.050791e-02	4.050829e-02
9.387639e-02	1.532263e-01	1.532260e-01	 1.057770e-01	1.057769e-01	7.590269e-02	7.590269e-02	7.590269e-02	7.590269e-02	6.285260e-02	6.285271e-02	4.053819e-02	4.053858e-02
9.397530e-02	1.533406e-01	1.533404e-01	 1.058560e-01	1.058558e-01	7.595933e-02	7.595933e-02	7.595933e-02	7.595933e-02	6.289950e-02	6.289961e-02	4.056844e-02	4.056883e-02
9.407421e-02	1.534548e-01	1.534546e-01	 1.059348e-01	1.059346e-01	7.601590e-02	7.601589e-02	7.601590e-02	7.601589e-02	6.294634e-02	6.294645e-02	4.059865e-02	4.059904e-02
9.417312e-02	1.535689e-01	1.535686e-01	 1.060135e-01	1.060134e-01	7.607239e-02	7.607239e-02	7.607239e-02	7.607239e-02	6.299312e-02	6.299323e-02	4.062883e-02	4.062921e-02
9.427203e-02	1.536828e-01	1.536825e-01	 1.060922e-01	1.060920e-01	7.612881e-02	7.612881e-02	7.612881e-02	7.612881e-02	6.303984e-02	6.303995e-02	4.065896e-02	4.065935e-02
9.437094e-02	1.537965e-01	1.537963e-01	 1.061707e-01	1.061705e-01	7.618516e-02	7.618517e-02	7.618516e-02	7.618517e-02	6.308650e-02	6.308662e-02	4.068906e-02	4.068944e-02
9.446985e-02	1.539101e-01	1.539099e-01	 1.062491e-01	1.062490e-01	7.624144e-02	7.624145e-02	7.624144e-02	7.624145e-02	6.313310e-02	6.313322e-02	4.071911e-02	4.071950e-02
9.456876e-02	1.540236e-01	1.540234e-01	 1.063275e-01	1.063273e-01	7.629765e-02	7.629765e-02	7.629765e-02	7.629765e-02	6.317965e-02	6.317977e-02	4.074913e-02	4.074952e-02
9.466767e-02	1.541369e-01	1.541367e-01	 1.064057e-01	1.064055e-01	7.635378e-02	7.635379e-02	7.635378e-02	7.635379e-02	6.322613e-02	6.322625e-02	4.077911e-02	4.077950e-02
9.476658e-02	1.542501e-01	1.542499e-01	 1.064838e-01	1.064837e-01	7.640985e-02	7.640986e-02	7.640985e-02	7.640986e-02	6.327255e-02	6.327268e-02	4.080905e-02	4.080945e-02
9.486549e-02	1.543631e-01	1.543629e-01	 1.065618e-01	1.065617e-01	7.646584e-02	7.646585e-02	7.646584e-02	7.646585e-02	6.331892e-02	6.331904e-02	4.083896e-02	4.083935e-02
9.496440e-02	1.544760e-01	1.544758e-01	 1.066398e-01	1.066396e-01	7.652175e-02	7.652177e-02	7.652175e-02	7.652177e-02	6.336522e-02	6.336535e-02	4.086882e-02	4.086922e-02
9.506331e-02	1.545888e-01	1.545885e-01	 1.067176e-01	1.067174e-01	7.657760e-02	7.657761e-02	7.657760e-02	7.657761e-02	6.341146e-02	6.341159e-02	4.089865e-02	4.089905e-02
9.516222e-02	1.547013e-01	1.547011e-01	 1.067953e-01	1.067952e-01	7.663337e-02	7.663339e-02	7.663337e-02	7.663339e-02	6.345765e-02	6.345778e-02	4.092843e-02	4.092883e-02
9.526113e-02	1.548138e-01	1.548136e-01	 1.068729e-01	1.068728e-01	7.668907e-02	7.668909e-02	7.668907e-02	7.668909e-02	6.350377e-02	6.350391e-02	4.095818e-02	4.095858e-02
9.536004e-02	1.549261e-01	1.549259e-01	 1.069505e-01	1.069503e-01	7.674470e-02	7.674472e-02	7.674470e-02	7.674472e-02	6.354984e-02	6.354997e-02	4.098789e-02	4.098830e-02
9.545895e-02	1.550382e-01	1.550380e-01	 1.070279e-01	1.070277e-01	7.680026e-02	7.680028e-02	7.680026e-02	7.680028e-02	6.359584e-02	6.359598e-02	4.101756e-02	4.101797e-02
9.555786e-02	1.551502e-01	1.551500e-01	 1.071052e-01	1.071051e-01	7.685574e-02	7.685577e-02	7.685574e-02	7.685577e-02	6.364178e-02	6.364192e-02	4.104720e-02	4.104760e-02
9.565677e-02	1.552621e-01	1.552619e-01	 1.071824e-01	1.071823e-01	7.691115e-02	7.691118e-02	7.691115e-02	7.691118e-02	6.368767e-02	6.368781e-02	4.107679e-02	4.107720e-02
9.575568e-02	1.553738e-01	1.553736e-01	 1.072595e-01	1.072594e-01	7.696649e-02	7.696652e-02	7.696649e-02	7.696652e-02	6.373349e-02	6.373363e-02	4.110634e-02	4.110675e-02
9.585459e-02	1.554854e-01	1.554852e-01	 1.073366e-01	1.073364e-01	7.702175e-02	7.702179e-02	7.702175e-02	7.702179e-02	6.377925e-02	6.377940e-02	4.113586e-02	4.113627e-02
9.595350e-02	1.555968e-01	1.555966e-01	 1.074135e-01	1.074133e-01	7.707695e-02	7.707698e-02	7.707695e-02	7.707698e-02	6.382496e-02	6.382510e-02	4.116534e-02	4.116575e-02
9.605241e-02	1.557081e-01	1.557079e-01	 1.074903e-01	1.074902e-01	7.713206e-02	7.713210e-02	7.713206e-02	7.713210e-02	6.387060e-02	6.387075e-02	4.119478e-02	4.119519e-02
9.615132e-02	1.558192e-01	1.558190e-01	 1.075670e-01	1.075669e-01	7.718711e-02	7.718715e-02	7.718711e-02	7.718715e-02	6.391618e-02	6.391633e-02	4.122417e-02	4.122459e-02
9.625023e-02	1.559302e-01	1.559300e-01	 1.076436e-01	1.076435e-01	7.724208e-02	7.724213e-02	7.724208e-02	7.724213e-02	6.396170e-02	6.396186e-02	4.125353e-02	4.125395e-02
9.634913e-02	1.560410e-01	1.560408e-01	 1.077201e-01	1.077200e-01	7.729698e-02	7.729703e-02	7.729698e-02	7.729703e-02	6.400716e-02	6.400732e-02	4.128285e-02	4.128327e-02
9.644804e-02	1.561517e-01	1.561515e-01	 1.077965e-01	1.077964e-01	7.735181e-02	7.735186e-02	7.735181e-02	7.735186e-02	6.405256e-02	6.405272e-02	4.131214e-02	4.131256e-02
9.654695e-02	1.562622e-01	1.562620e-01	 1.078728e-01	1.078727e-01	7.740656e-02	7.740661e-02	7.740656e-02	7.740661e-02	6.409790e-02	6.409806e-02	4.134138e-02	4.134180e-02
9.664586e-02	1.563726e-01	1.563724e-01	 1.079490e-01	1.079489e-01	7.746124e-02	7.746130e-02	7.746124e-02	7.746130e-02	6.414318e-02	6.414334e-02	4.137058e-02	4.137101e-02
9.674477e-02	1.564828e-01	1.564827e-01	 1.080251e-01	1.080250e-01	7.751585e-02	7.751591e-02	7.751585e-02	7.751591e-02	6.418840e-02	6.418856e-02	4.139975e-02	4.140017e-02
9.684368e-02	1.565929e-01	1.565927e-01	 1.081011e-01	1.081010e-01	7.757038e-02	7.757044e-02	7.757038e-02	7.757044e-02	6.423356e-02	6.423372e-02	4.142887e-02	4.142930e-02
9.694259e-02	1.567029e-01	1.567027e-01	 1.081770e-01	1.081769e-01	7.762484e-02	7.762490e-02	7.762484e-02	7.762490e-02	6.427865e-02	6.427882e-02	4.145796e-02	4.145839e-02
9.704150e-02	1.568127e-01	1.568125e-01	 1.082528e-01	1.082527e-01	7.767923e-02	7.767929e-02	7.767923e-02	7.767929e-02	6.432369e-02	6.432386e-02	4.148700e-02	4.148744e-02
9.714041e-02	1.569223e-01	1.569221e-01	 1.083285e-01	1.083284e-01	7.773354e-02	7.773361e-02	7.773354e-02	7.773361e-02	6.436866e-02	6.436884e-02	4.151601e-02	4.151645e-02
9.723932e-02	1.570318e-01	1.570316e-01	 1.084041e-01	1.084040e-01	7.778778e-02	7.778785e-02	7.778778e-02	7.778785e-02	6.441358e-02	6.441375e-02	4.154498e-02	4.154542e-02
9.733823e-02	1.571411e-01	1.571410e-01	 1.084796e-01	1.084795e-01	7.784195e-02	7.784202e-02	7.784195e-02	7.784202e-02	6.445843e-02	6.445861e-02	4.157391e-02	4.157435e-02
9.743714e-02	1.572503e-01	1.572502e-01	 1.085550e-01	1.085549e-01	7.789604e-02	7.789611e-02	7.789604e-02	7.789611e-02	6.450322e-02	6.450340e-02	4.160280e-02	4.160324e-02
9.753605e-02	1.573594e-01	1.573592e-01	 1.086302e-01	1.086302e-01	7.795005e-02	7.795013e-02	7.795005e-02	7.795013e-02	6.454795e-02	6.454813e-02	4.163165e-02	4.163209e-02
9.763496e-02	1.574683e-01	1.574681e-01	 1.087054e-01	1.087053e-01	7.800400e-02	7.800408e-02	7.800400e-02	7.800408e-02	6.459262e-02	6.459280e-02	4.166046e-02	4.166090e-02
9.773387e-02	1.575770e-01	1.575769e-01	 1.087805e-01	1.087804e-01	7.805787e-02	7.805795e-02	7.805787e-02	7.805795e-02	6.463723e-02	6.463741e-02	4.168923e-02	4.168967e-02
9.783278e-02	1.576856e-01	1.576855e-01	 1.088555e-01	1.088554e-01	7.811166e-02	7.811175e-02	7.811166e-02	7.811175e-02	6.468177e-02	6.468196e-02	4.171796e-02	4.171840e-02
9.793169e-02	1.577941e-01	1.577939e-01	 1.089303e-01	1.089303e-01	7.816538e-02	7.816547e-02	7.816538e-02	7.816547e-02	6.472626e-02	6.472645e-02	4.174665e-02	4.174710e-02
9.803060e-02	1.579024e-01	1.579022e-01	 1.090051e-01	1.090050e-01	7.821903e-02	7.821912e-02	7.821903e-02	7.821912e-02	6.477068e-02	6.477087e-02	4.177530e-02	4.177575e-02
9.812951e-02	1.580105e-01	1.580104e-01	 1.090797e-01	1.090797e-01	7.827260e-02	7.827270e-02	7.827260e-02	7.827270e-02	6.481504e-02	6.481524e-02	4.180391e-02	4.180437e-02
9.822842e-02	1.581185e-01	1.581184e-01	 1.091543e-01	1.091542e-01	7.832610e-02	7.832620e-02	7.832610e-02	7.832620e-02	6.485934e-02	6.485954e-02	4.183248e-02	4.183294e-02
9.832733e-02	1.582264e-01	1.582263e-01	 1.092287e-01	1.092287e-01	7.837953e-02	7.837962e-02	7.837953e-02	7.837962e-02	6.490358e-02	6.490378e-02	4.186102e-02	4.186147e-02
9.842624e-02	1.583341e-01	1.583340e-01	 1.093031e-01	1.093030e-01	7.843288e-02	7.843298e-02	7.843288e-02	7.843298e-02	6.494776e-02	6.494796e-02	4.188951e-02	4.188997e-02
9.852515e-02	1.584416e-01	1.584415e-01	 1.093773e-01	1.093773e-01	7.848615e-02	7.848625e-02	7.848615e-02	7.848625e-02	6.499187e-02	6.499208e-02	4.191796e-02	4.191842e-02
9.862406e-02	1.585490e-01	1.585489e-01	 1.094515e-01	1.094514e-01	7.853935e-02	7.853946e-02	7.853935e-02	7.853946e-02	6.503593e-02	6.503614e-02	4.194638e-02	4.194684e-02
9.872297e-02	1.586563e-01	1.586562e-01	 1.095255e-01	1.095255e-01	7.859248e-02	7.859259e-02	7.859248e-02	7.859259e-02	6.507992e-02	6.508013e-02	4.197475e-02	4.197521e-02
9.882188e-02	1.587634e-01	1.587633e-01	 1.095994e-01	1.095994e-01	7.864553e-02	7.864564e-02	7.864553e-02	7.864564e-02	6.512385e-02	6.512406e-02	4.200308e-02	4.200355e-02
9.892079e-02	1.588703e-01	1.588702e-01	 1.096733e-01	1.096732e-01	7.869851e-02	7.869862e-02	7.869851e-02	7.869862e-02	6.516772e-02	6.516793e-02	4.203138e-02	4.203184e-02
9.901970e-02	1.589771e-01	1.589770e-01	 1.097470e-01	1.097470e-01	7.875141e-02	7.875152e-02	7.875141e-02	7.875152e-02	6.521152e-02	6.521174e-02	4.205963e-02	4.206010e-02
9.911861e-02	1.590838e-01	1.590837e-01	 1.098206e-01	1.098206e-01	7.880424e-02	7.880435e-02	7.880424e-02	7.880435e-02	6.525527e-02	6.525549e-02	4.208785e-02	4.208832e-02
9.921752e-02	1.591903e-01	1.591902e-01	 1.098941e-01	1.098941e-01	7.885699e-02	7.885711e-02	7.885699e-02	7.885711e-02	6.529895e-02	6.529917e-02	4.211602e-02	4.211649e-02
9.931643e-02	1.592966e-01	1.592965e-01	 1.099675e-01	1.099675e-01	7.890967e-02	7.890979e-02	7.890967e-02	7.890979e-02	6.534257e-02	6.534279e-02	4.214415e-02	4.214463e-02
9.941534e-02	1.594028e-01	1.594027e-01	 1.100408e-01	1.100408e-01	7.896227e-02	7.896239e-02	7.896227e-02	7.896239e-02	6.538613e-02	6.538635e-02	4.217225e-02	4.217272e-02
9.951425e-02	1.595088e-01	1.595087e-01	 1.101140e-01	1.101140e-01	7.901480e-02	7.901492e-02	7.901480e-02	7.901492e-02	6.542963e-02	6.542985e-02	4.220030e-02	4.220078e-02
9.961316e-02	1.596147e-01	1.596146e-01	 1.101871e-01	1.101871e-01	7.906725e-02	7.906737e-02	7.906725e-02	7.906737e-02	6.547306e-02	6.547329e-02	4.222831e-02	4.222879e-02
9.971207e-02	1.597205e-01	1.597204e-01	 1.102601e-01	1.102601e-01	7.911962e-02	7.911975e-02	7.911962e-02	7.911975e-02	6.551643e-02	6.551666e-02	4.225629e-02	4.225677e-02
9.981098e-02	1.598260e-01	1.598260e-01	 1.103330e-01	1.103330e-01	7.917193e-02	7.917206e-02	7.917193e-02	7.917206e-02	6.555974e-02	6.555997e-02	4.228422e-02	4.228470e-02
